series_id,data_type,dataset_role,method,comparison,feature_id,logFC,AveExpr,t,P.Value,adj.P.Val,B
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,SOGA3,-1.20386779293681,-0.961490105054662,-6.88233065221103,6.8296371933021e-11,6.14706962462115e-10,14.3815666203772
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ADGRA1,1.78525548219458,-1.67062341815578,6.87648624441589,7.06163351067356e-11,6.33749954801167e-10,14.3774650265602
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,PKP2,1.13026189426517,2.0303166391013,6.85682627062738,7.90048033487278e-11,7.03741408474287e-10,13.8984727800612
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CRABP2,1.83813040086101,-0.106642650017254,6.85649622916921,7.91536876162647e-11,7.0466309279494e-10,14.1786249431093
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,HMGCS2,-2.67500061359314,-0.912561606199485,-6.85560684468916,7.95562728483563e-11,7.07840989557308e-10,14.2451793299657
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CHST9,2.66531866043791,1.66397512450522,6.85401713336683,8.02808949384473e-11,7.13878880664691e-10,13.9687203186902
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,KCNJ16,1.43203176068606,0.745462135252864,6.85091659660572,8.17129326230805e-11,7.24536900292766e-10,14.0463056754801
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CCDC178,1.75336873530966,0.718834980773073,6.849445619573,8.24010991675762e-11,7.30221505301702e-10,14.04686928213
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CAPN11,1.30445685402938,-0.461484929988332,6.84203498628146,8.59557668922104e-11,7.59986116733008e-10,14.1218506281332
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ANKFN1,1.57741948686592,0.668786481124833,6.83959142842997,8.7160652117965e-11,7.70200363846505e-10,13.9946175987822
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CCDC60,1.83557855841003,0.379908981814406,6.83882269674989,8.75431311596266e-11,7.73139878317545e-10,14.0290207231864
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,KRT13,1.85351544889289,1.36138941683831,6.83332775704921,9.03256642436876e-11,7.9726014338413e-10,13.8749106489134
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,PCDH19,1.16860106893394,-1.48649899022544,6.82755204178428,9.33442596475043e-11,8.22500214054699e-10,14.1030245613925
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,MOBP,1.57695783124547,0.823815069511331,6.82562170220442,9.43751034860425e-11,8.28759751439118e-10,13.8977472015092
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,HECW1,1.2380141017828,-1.46185093718982,6.82322495683048,9.56706286184347e-11,8.3918662762705e-10,14.0785721809765
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ABCA13,1.90797208997193,0.834268823172603,6.82017645996382,9.73437752521096e-11,8.52898566113487e-10,13.8719116266503
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,C4orf47,1.46535740961215,2.80779171534752,6.81734759642232,9.89221332025845e-11,8.65261973452369e-10,13.5561588058108
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,PTPRT,1.99310042017051,0.220446749344754,6.80788936251037,1.0438451251561e-10,9.1047469404425e-10,13.8786728611615
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,GGTLC2,-1.33720334664109,-0.272192975362044,-6.80505664572065,1.06077519134234e-10,9.24721833935903e-10,13.9057717984854
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,C9orf116,1.07550644881049,1.67699866230907,6.80144942020073,1.0827259912334e-10,9.41213400894604e-10,13.6439745668006
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CCDC160,1.50008613397868,-0.209565450452245,6.79543529699626,1.12032178082022e-10,9.72261357549626e-10,13.8449773552235
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,DNAJB13,1.66345931272047,2.79145110067475,6.79297054420921,1.136098241871e-10,9.84851196598456e-10,13.4288760974366
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,TRIM29,1.4641639236638,4.22026888655175,6.78790047440562,1.16924174495074e-10,1.01188645601788e-09,13.1670890048166
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,RSPH1,2.30451117111783,3.63139085835289,6.75464283823769,1.41151308601015e-10,1.20807769198122e-09,13.1032410884889
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ARC,-2.66613990675962,-0.064207345181692,-6.7540321268971,1.41639503779574e-10,1.2115877509083e-09,13.6313092808967
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,SAA2-SAA4,2.73908586119429,0.163489800349013,6.75049652641926,1.44498654669499e-10,1.23468371393536e-09,13.5861754434817
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,SPIB,1.31108049760445,0.861615165827892,6.74229333187428,1.5135298284589e-10,1.28970029369559e-09,13.430478170475
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CCDC113,1.52411692203066,2.40019469125956,6.74124642662682,1.52250451658166e-10,1.29592444233668e-09,13.2034593945765
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,HOXD8,1.04079435467795,0.725638799099705,6.73563645712545,1.5714961769035e-10,1.33689178602038e-09,13.4070714019162
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CCDC78,1.78415457946209,4.47168262326873,6.72924232519932,1.62922963383619e-10,1.38524691661568e-09,12.8185188899454
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,SAMD15,1.24859295265084,0.463839128659693,6.72557391193768,1.66328927665589e-10,1.41265789304157e-09,13.3847305977685
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,PLAG1,-1.37259752133081,-2.20984936438164,-6.71323184263073,1.78310538582638e-10,1.51111121091578e-09,13.490774782569
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,DNAH7,1.44904599479427,1.96224557255596,6.70998207164922,1.81604157181584e-10,1.5365058380516e-09,13.0992475904244
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,HABP2,2.24759866562506,-2.49306083179009,6.70290170590301,1.88988748393365e-10,1.59204039566767e-09,13.4292602902165
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,FAIM2,1.54647201196812,0.223955234314074,6.70087141211749,1.91160253521297e-10,1.60858658020063e-09,13.281539763324
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CLEC4G,1.35490523661665,0.873631470380016,6.69877241090999,1.93431054385286e-10,1.62505125657633e-09,13.1892180966952
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ALOX15,2.19900554257816,2.93668861036176,6.69315243770986,1.996424973604e-10,1.67542056870812e-09,12.871591899728
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CCDC33,2.22536336102575,2.39879551658731,6.69266234156335,2.00193385549589e-10,1.67822839739221e-09,12.9555949134768
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,LPL,-1.5208428455094,1.55928802492474,-6.68651437115895,2.0723232553118e-10,1.73349002440287e-09,13.0382661506894
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,FAM187A,1.23513491822994,1.63210296628423,6.67947184086653,2.15595014855062e-10,1.79859561586344e-09,12.9792343218821
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,FUT6,1.57553943706373,-0.588945921963733,6.67348880291831,2.22959780524512e-10,1.85604448197363e-09,13.2119128180266
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,C2orf66,1.24715238063229,-1.07723533704403,6.66452930864193,2.34453482428862e-10,1.9465033102454e-09,13.1951375614789
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,TNFSF18,1.00455955091868,-0.728404460474115,6.65872895806572,2.42203252525858e-10,2.00547911923359e-09,13.137453588317
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,SNTN,2.26031399663095,4.31561784774483,6.64985832242343,2.54545038133589e-10,2.10430226783106e-09,12.4202953109541
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ABCA3,-1.28480060048195,4.99557930061822,-6.64582622688855,2.60357463298262e-10,2.15120700638931e-09,12.2959376266254
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,TMEM156,1.35316902622148,1.09674803703773,6.64551885450602,2.60805870221925e-10,2.15376513477042e-09,12.8696341812009
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,LCN2,1.60147068267007,3.4273488402829,6.6451633349737,2.61325463606354e-10,2.15690809509564e-09,12.5043569843045
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,MDH1B,1.57240381846084,2.05802412518218,6.64094726168081,2.67565450281059e-10,2.2041092238355e-09,12.7075648469547
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ANKRD45,1.352734261284,1.70933340911008,6.64091590072024,2.67612410756338e-10,2.2041092238355e-09,12.7577881336096
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,TUBA4B,2.24529748152041,2.6258810770865,6.63874689675486,2.70880062831043e-10,2.22865638120323e-09,12.6241932000967
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CCDC114,1.88125086138752,3.39901418164127,6.63012042542231,2.84268948136636e-10,2.33262890969656e-09,12.4353878287862
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ADGRF1,1.08265070806143,2.89238069407917,6.62387349867008,2.94368868462878e-10,2.41295389959772e-09,12.4636234459438
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,GNAL,1.27682510864796,-0.739635031291832,6.61012739372038,3.17852401437614e-10,2.59039690814467e-09,12.8774946727213
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,C9orf24,2.09818563903974,5.36196871405719,6.60652682808389,3.24302048956556e-10,2.63880172714152e-09,12.0659996168189
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,WDR66,1.08623293683908,3.40907868294443,6.60583715698193,3.25552053156335e-10,2.6475844909994e-09,12.2762893595901
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,RANBP3L,-1.04507329331288,1.34113535636009,-6.60161213456395,3.33313830745289e-10,2.70645249171881e-09,12.5970564014754
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,KCNS3,-1.08913749344457,1.60417873182069,-6.59788457925607,3.40312617102472e-10,2.76039251415529e-09,12.5391672375961
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CDKN2B,-1.0319293755905,2.6999374862753,-6.59290704729513,3.49884089914821e-10,2.83654724305553e-09,12.3335509625095
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,HHATL,1.80601129753885,0.978001711437389,6.5916460751083,3.5235058239399e-10,2.85505169034336e-09,12.5969161406293
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,RHOD,1.07707037832579,-0.488626832546531,6.58715831025315,3.61268254553279e-10,2.9212087055254e-09,12.7294366078053
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CMA1,1.87892707345493,0.467133606907847,6.57696012496501,3.82366518653406e-10,3.07897315513487e-09,12.5852001881758
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,PLA2G12B,-1.67857177134662,0.143091237064936,-6.57272198335385,3.91486672204786e-10,3.14751227595942e-09,12.60251579899
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,LRRK2,-1.0517760157158,5.70090887933968,-6.56113246361482,4.1753267225982e-10,3.33789514449027e-09,11.7789622057186
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,HYDIN,1.342927651471,2.1061544995921,6.55783333743737,4.25253575543037e-10,3.3978680389811e-09,12.2423438781123
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ARMC3,2.05164115565166,2.28234613721503,6.55711375967464,4.26956148235844e-10,3.40971618742954e-09,12.2270502079388
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,LRRC73,1.36300777449968,0.635232516850818,6.55683047210989,4.27628263829372e-10,3.41157211816986e-09,12.4460476505259
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,DNAH12,1.89525363584815,3.01282454891652,6.55494598419282,4.32125866199561e-10,3.44214428430112e-09,12.0899533607998
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,BTG4,2.22222843492731,-1.40302286559045,6.55267449426558,4.37608945754665e-10,3.48224513398725e-09,12.6170878236298
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,PLD5,1.09511965776164,-0.961639448499607,6.5472018236216,4.51101708538943e-10,3.57860184631839e-09,12.5545155607031
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,AGR2,1.22471312908592,6.49043659316119,6.54475703778893,4.5726065009849e-10,3.6256073109751e-09,11.6709361482609
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,BBOX1,1.66600502151304,-0.672363263440277,6.54430183591395,4.58416495308815e-10,3.63291560659187e-09,12.521961280692
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,HBZ,-1.89497773929235,-2.33520085838742,-6.53923145456722,4.7148693818012e-10,3.73078165208614e-09,12.5605819510848
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ANKUB1,1.73634891234418,1.04854177786649,6.5314787626669,4.92183198127506e-10,3.88661917829237e-09,12.2607887520179
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CCNA1,1.93212017671887,0.957381965210436,6.52930408868706,4.98147273303974e-10,3.9317147710365e-09,12.2651253687759
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,LEMD1,1.4039823783904,0.118570700341711,6.52344747404589,5.14564643177808e-10,4.05922703009153e-09,12.3285344209757
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,FFAR4,-1.21237316194464,1.27217025480517,-6.51853172638863,5.28754150457315e-10,4.16481124499805e-09,12.1585093471718
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,SPAG6,2.07347779385517,1.99664397230491,6.51717385244704,5.32741035686826e-10,4.19408556608446e-09,12.055149203681
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CFAP46,1.91182874292151,1.82201151163144,6.51593262094684,5.36411283600231e-10,4.2166327701796e-09,12.0705420277357
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,C1orf194,2.27475074557917,4.74897214049983,6.51407662870999,5.41945750642082e-10,4.2579099811206e-09,11.6259346007438
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CCL24,1.52220133617528,3.98243553092326,6.5115923902856,5.49441528441845e-10,4.30590110951117e-09,11.6848209391665
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CAPSL,2.51299064128736,3.35132841094205,6.50180662193456,5.79972474750857e-10,4.52687771162427e-09,11.7727819140637
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,WT1,2.4922860065792,-2.22051268622271,6.50058796402688,5.83889461186109e-10,4.55515976331063e-09,12.3569738169742
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,DNAAF3,1.83353198582106,3.31908229840847,6.49974627368514,5.86609972601509e-10,4.57408389188825e-09,11.7373940543423
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,PPP1R14D,1.00962835451668,-0.88776303484525,6.49787775168079,5.92694008824784e-10,4.61688400348101e-09,12.2845931582989
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,PLA2G2D,1.65051722148267,0.652330865432688,6.49705430790925,5.95394843640319e-10,4.63327070650293e-09,12.1273614890227
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,FAM107A,-1.49659702028879,3.19712120358985,-6.49284727909134,6.09383459543113e-10,4.73500407698071e-09,11.7183213849459
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,ADAM29,-1.10984622380046,-1.36183484645727,-6.48903816180027,6.22327278786454e-10,4.83315935181652e-09,12.271348539068
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,IL5RA,1.11338482516106,2.17956910806621,6.48893255511125,6.22689964849069e-10,4.83355687071686e-09,11.8541226221559
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,TSPAN11,1.0323847756607,-0.219004563239304,6.48265187506575,6.44637383616838e-10,4.98397522749501e-09,12.1408771888523
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CYS1,-1.13648618218617,2.69311304755716,-6.46661140358019,7.0419815333782e-10,5.40942710165493e-09,11.6524083695302
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CCDC187,2.18507182929726,1.00066238727751,6.46410195364275,7.13992734177796e-10,5.47112358332685e-09,11.9127582683822
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,MATN3,-1.66017061162115,-0.435629266306593,-6.46219331001043,7.21531819220598e-10,5.52616448116783e-09,12.0677124372632
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,GIPR,1.04913510741935,2.24569736290171,6.459175565036,7.33611695374946e-10,5.6103758881878e-09,11.6809348357583
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CYP2A13,2.1952495393021,-1.9119256651848,6.45750758947956,7.4037354912799e-10,5.65929870040346e-09,12.1278966975015
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,TCP11,1.35805118486764,-1.18056189723239,6.45651971348759,7.44407160511851e-10,5.68453046735354e-09,12.0877662897546
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,OLAH,-1.34078225180233,0.088734196676962,-6.45611681695883,7.46058424605133e-10,5.69328353781433e-09,11.9755012076069
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,DNAH3,1.75239465549989,1.34687732795161,6.45606106285534,7.46287215048937e-10,5.69328353781433e-09,11.8147009049449
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,WIPF3,1.00577953227617,0.165761012235639,6.44976110448097,7.72588371394751e-10,5.87947707647491e-09,11.9223645754585
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,NRG4,1.10067701278219,2.19281470805765,6.4476254651106,7.8170928814476e-10,5.94597207065796e-09,11.6288587818706
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,PC,1.50567331128881,-0.656122136740571,6.44596218664123,7.88886038227247e-10,5.99762109513581e-09,11.99348842086
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,DRC7,1.93951690218011,1.70714107456645,6.44309783150754,8.0139723412853e-10,6.08677478314851e-09,11.6969902581205
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CCDC74B,1.57511958343702,2.45946276105017,6.43759846796041,8.25966637456844e-10,6.2641858814359e-09,11.5393961597257
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,DEFB4A,3.48044612217272,0.88126902006868,6.43736052528505,8.27046225935537e-10,6.26930937364031e-09,11.8298292605055
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,VTCN1,1.97229001427543,-2.06884843758635,6.43608890249151,8.32839347240556e-10,6.31014069879478e-09,12.0171847276923
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,CDHR4,2.14640304803488,2.38984155994416,6.42872119579556,8.6719730042107e-10,6.5544571410783e-09,11.5197593784085
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,KLK12,2.31433634909992,-0.120923189833167,6.42140405860308,9.02696281394715e-10,6.81281040778297e-09,11.8267157411411
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,KIAA2012,1.73314294041264,0.78657213896889,6.41011113722588,9.60302910188191e-10,7.20552236817706e-09,11.6443549048898
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,C1QTNF8,2.0269958999388,-2.60398955787128,6.39757964771847,1.02845852315472e-09,7.70202263696513e-09,11.8148187299876
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,RSPH9,1.43327546300004,-0.0775789607562823,6.39466830931207,1.04496020937926e-09,7.81805572272804e-09,11.663025980021
GSE150910,bulk mRNA,validation,edgeR_limma_voom,IPF_vs_Control,C19orf81,-1.21236750313147,-0.551030306251801,-6.38972481097632,1.07357790282227e-09,8.01670275172913e-09,11.6855860039236
