series_id,data_type,dataset_role,method,comparison,feature_id,logFC,AveExpr,t,P.Value,adj.P.Val,B,platform,standard_feature_id,gene_symbol,mirna_name,entrez_id,all_mapped_symbols,annotation_source,is_annotated,is_multi_mapped
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010433,0.8647610065,8.30166564273333,1.26959425541026,0.21993612759236,0.474802595749753,-5.7198499886614,GPL8936,hsa-miR-106b,,hsa-miR-106b,,hsa-miR-106b,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013480,-0.362532525611111,4.8488972548,-1.4874199512407,0.153716016112977,0.380764443582604,-5.43972145399135,GPL8936,hsa-miR-106b*,,hsa-miR-106b*,,hsa-miR-106b*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011068,2.23096392777778,7.33383735,4.92457040460616,0.0001007325329612,0.0027290973016136,1.38499220756888,GPL8936,hsa-miR-107,,hsa-miR-107,,hsa-miR-107,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010469,2.55828891011111,7.07748885906667,6.54661587631428,3.24133963691746e-06,0.0004060779540834,4.7097200396309,GPL8936,hsa-miR-10a,,hsa-miR-10a,,hsa-miR-10a,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013302,0.652765893555557,4.96110838946667,3.26973903847667,0.0041310556157108,0.0299327638515561,-2.18796838920317,GPL8936,hsa-miR-10a*,,hsa-miR-10a*,,hsa-miR-10a*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012083,1.59892262655556,6.0980589216,6.53544413548761,3.31523237555052e-06,0.0004060779540834,4.68801176198336,GPL8936,hsa-miR-10b,,hsa-miR-10b,,hsa-miR-10b,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013307,-0.5546413425,5.518946353,-2.92963916768357,0.0087570528572306,0.0516496078715303,-2.89578271064345,GPL8936,hsa-miR-10b*,,hsa-miR-10b*,,hsa-miR-10b*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012153,0.395716651,5.44129762193333,1.76639347497908,0.0937918273517444,0.282771886432678,-5.03168786356136,GPL8936,hsa-miR-122,,hsa-miR-122,,hsa-miR-122,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013386,-0.131104531333333,4.9707368822,-0.780768500341546,0.444794985786786,0.70459701138324,-6.20695435092382,GPL8936,hsa-miR-122*,,hsa-miR-122*,,hsa-miR-122*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00014909,-0.594697250722223,5.04775676606667,-2.88756435557961,0.0095989767111239,0.0546983062360141,-2.9816060295611,GPL8936,hsa-miR-1224-3p,,hsa-miR-1224-3p,,hsa-miR-1224-3p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00014906,-1.38279637361111,7.64588980266667,-3.18427926464647,0.0049961722541877,0.0345888848366841,-2.36791270505209,GPL8936,hsa-miR-1224-5p,,hsa-miR-1224-5p,,hsa-miR-1224-5p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00014925,0.360342323777778,5.38431663326667,1.65075000225249,0.115629068177289,0.32222320604451,-5.20712575700483,GPL8936,hsa-miR-1225-3p,,hsa-miR-1225-3p,,hsa-miR-1225-3p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00014919,-1.54036245411111,10.6840410588667,-3.06732978831214,0.0064721743581421,0.0413004786875988,-2.61202757529902,GPL8936,hsa-miR-1225-5p,,hsa-miR-1225-5p,,hsa-miR-1225-5p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00014927,-0.352930461555556,5.00204860106667,-1.4578871158643,0.161605111573815,0.393487395916202,-5.47977728105916,GPL8936,hsa-miR-1226,,hsa-miR-1226,,hsa-miR-1226,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00015005,-0.895821648222222,6.47447295273333,-4.11982345390342,0.0006093962046862,0.0080045014993924,-0.356086271384214,GPL8936,hsa-miR-1226*,,hsa-miR-1226*,,hsa-miR-1226*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00014931,0.383007544555555,4.88479072406667,2.01918483491448,0.0581668634517362,0.206042971119124,-4.62008187907374,GPL8936,hsa-miR-1227,,hsa-miR-1227,,hsa-miR-1227,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00014935,-0.645318941611111,6.50206807286667,-2.39998204340907,0.0270843650946499,0.117948041541217,-3.93785033732477,GPL8936,hsa-miR-1228,,hsa-miR-1228,,hsa-miR-1228,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00015006,0.754484677,5.36374035653333,3.29814588666355,0.0038774115197191,0.0286386321973174,-2.12789271746672,GPL8936,hsa-miR-1228*,,hsa-miR-1228*,,hsa-miR-1228*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00014941,0.293966314277778,5.1338364114,1.48645765576559,0.15396799151546,0.381000223403838,-5.44103655322872,GPL8936,hsa-miR-1229,,hsa-miR-1229,,hsa-miR-1229,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00014946,-0.281373110333334,4.9662075108,-1.24876419263676,0.227291452566167,0.48491503927637,-5.74472361529086,GPL8936,hsa-miR-1231,,hsa-miR-1231,,hsa-miR-1231,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00014950,-0.161220248611111,4.82581330066667,-0.835901840217978,0.413854891917209,0.681808398209368,-6.16259174009187,GPL8936,hsa-miR-1233,,hsa-miR-1233,,hsa-miR-1233,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00014954,0.317821226277778,5.58744726926667,1.30204707640764,0.208846886908221,0.459570469825102,-5.68041370192174,GPL8936,hsa-miR-1234,,hsa-miR-1234,,hsa-miR-1234,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00014958,0.180965860277778,4.96163568466667,0.868006835018914,0.396488422832281,0.66629797197956,-6.13546864319051,GPL8936,hsa-miR-1236,,hsa-miR-1236,,hsa-miR-1236,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00014959,0.189863937944444,5.26342689193333,1.09513833027881,0.287480773164524,0.549628858213842,-5.91727748796139,GPL8936,hsa-miR-1237,,hsa-miR-1237,,hsa-miR-1237,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00014966,0.332998050722222,5.35238806326667,1.62769112812699,0.120467022010178,0.329211802154661,-5.24106796043593,GPL8936,hsa-miR-1238,,hsa-miR-1238,,hsa-miR-1238,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00014839,-0.788929693111111,4.87866721613333,-3.31027492119457,0.0037738265889105,0.0281300570891188,-2.10220439155214,GPL8936,hsa-miR-124,,hsa-miR-124,,hsa-miR-124,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013391,-0.225636521722222,4.92657691213333,-1.2676991289551,0.220597584609659,0.474802595749753,-5.72212725493616,GPL8936,hsa-miR-124*,,hsa-miR-124*,,hsa-miR-124*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012213,-2.58649515238889,8.44439404873333,-4.432899072637,0.0003011928455933,0.0050826292693886,0.324445497970924,GPL8936,hsa-miR-125a-3p,,hsa-miR-125a-3p,,hsa-miR-125a-3p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012209,1.47925436572222,6.59365693526667,4.26140017567433,0.0004428870327045,0.0064060445801903,-0.0481372329635663,GPL8936,hsa-miR-125a-5p,,hsa-miR-125a-5p,,hsa-miR-125a-5p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010979,2.26381743438889,11.1566713551333,5.1414363583253,6.25340014701546e-05,0.0021108463776711,1.84710907485685,GPL8936,hsa-miR-125b,,hsa-miR-125b,,hsa-miR-125b,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013394,-1.64158339622222,6.31754332293333,-3.28435769507266,0.0039985576154981,0.029178663680662,-2.15706796700486,GPL8936,hsa-miR-125b-1*,,hsa-miR-125b-1*,,hsa-miR-125b-1*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013433,-0.461353310833333,6.11272528633333,-2.5516492532266,0.0197321664058638,0.0932863119965933,-3.64891053466187,GPL8936,hsa-miR-125b-2*,,hsa-miR-125b-2*,,hsa-miR-125b-2*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012216,3.89544336972222,8.997497845,4.80783269938121,0.0001304339556401,0.0030382006268725,1.13459926814061,GPL8936,hsa-miR-126,,hsa-miR-126,,hsa-miR-126,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010600,0.886030833055556,5.96084944133333,2.211897338288,0.039746195001468,0.156536878206754,-4.2832322583193,GPL8936,hsa-miR-126*,,hsa-miR-126*,,hsa-miR-126*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010381,0.398819801111112,6.37647911366667,1.99205673150758,0.0613028756239164,0.213418320581829,-4.66597670594947,GPL8936,hsa-miR-127-3p,,hsa-miR-127-3p,,hsa-miR-127-3p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012219,-0.472538703777777,5.08971784106667,-2.07163978684563,0.0525092556977945,0.189877219264346,-4.53023917630594,GPL8936,hsa-miR-127-5p,,hsa-miR-127-5p,,hsa-miR-127-5p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00014842,0.945360195388889,6.0714215534,3.70750491779161,0.001546011060411,0.0147325759874466,-1.25105595555852,GPL8936,hsa-miR-128,,hsa-miR-128,,hsa-miR-128,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013277,0.161361037722222,4.78388873313333,0.795060798179331,0.436639772491963,0.696216960075768,-6.19572478865557,GPL8936,hsa-miR-129*,,hsa-miR-129*,,hsa-miR-129*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012225,0.210794899833334,5.07457821873333,0.916961153395132,0.370938715891169,0.639731071409184,-6.09230600893099,GPL8936,hsa-miR-129-3p,,hsa-miR-129-3p,,hsa-miR-129-3p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010753,-0.559204333277778,5.37823594353333,-2.64208545007105,0.0162913791333873,0.0793347721325271,-3.47269225805104,GPL8936,hsa-miR-129-5p,,hsa-miR-129-5p,,hsa-miR-129-5p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010439,2.18732677477778,8.68581458286667,3.23340788492627,0.0044792668338748,0.0318263696091108,-2.2646164812074,GPL8936,hsa-miR-130a,,hsa-miR-130a,,hsa-miR-130a,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013399,0.387882833611112,4.90751598866667,2.02608676653287,0.0573923509873065,0.203893878507536,-4.60834278120642,GPL8936,hsa-miR-130a*,,hsa-miR-130a*,,hsa-miR-130a*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010438,-0.282663616944445,6.53270106333333,-1.45036460671932,0.163666654370613,0.396135991235481,-5.4898789806068,GPL8936,hsa-miR-130b,,hsa-miR-130b,,hsa-miR-130b,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013503,-0.231821101944444,4.83961126233333,-1.11685475135676,0.278323267571095,0.541925984410777,-5.89407285691979,GPL8936,hsa-miR-130b*,,hsa-miR-130b*,,hsa-miR-130b*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010588,0.991951028611112,6.050189909,4.07429382371422,0.0006753423490601,0.0085685644285851,-0.455125393437379,GPL8936,hsa-miR-132,,hsa-miR-132,,hsa-miR-132,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013401,0.533793167166667,5.40793715413333,2.38377738210617,0.0280061044630007,0.12066459901612,-3.96819643153846,GPL8936,hsa-miR-132*,,hsa-miR-132*,,hsa-miR-132*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012167,1.02039388155555,5.45704708793333,5.62516949958534,2.19736167620033e-05,0.0012135429257197,2.86063613263414,GPL8936,hsa-miR-133a,,hsa-miR-133a,,hsa-miR-133a,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010964,0.94344021038889,5.88757601806667,5.18547606755149,5.67952049799298e-05,0.0020920405389681,1.94041809629853,GPL8936,hsa-miR-133b,,hsa-miR-133b,,hsa-miR-133b,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012231,-1.74618670027778,8.146494715,-3.99002799292313,0.0008168733013854,0.0098792298327325,-0.638364797452671,GPL8936,hsa-miR-134,,hsa-miR-134,,hsa-miR-134,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010981,0.2185508785,5.17220158526667,1.01447294751904,0.323415452345067,0.59045796333472,-5.99994864175945,GPL8936,hsa-miR-135a,,hsa-miR-135a,,hsa-miR-135a,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013407,-1.96298997772222,7.13187731353333,-4.08814481125556,0.0006545554734853,0.0083855630527453,-0.424997223724938,GPL8936,hsa-miR-135a*,,hsa-miR-135a*,,hsa-miR-135a*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012383,1.18448755388889,5.70891626033333,3.69617407358139,0.0015860365889125,0.0147606574032298,-1.27554072481232,GPL8936,hsa-miR-135b,,hsa-miR-135b,,hsa-miR-135b,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013550,-0.403054801500001,4.59527295026667,-1.68319444557356,0.109102579801469,0.311414053857215,-5.15877405886795,GPL8936,hsa-miR-135b*,,hsa-miR-135b*,,hsa-miR-135b*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011018,-0.630776883388888,6.4954395938,-2.0134148401104,0.058821549531526,0.207756345002338,-4.62987635435358,GPL8936,hsa-miR-136,,hsa-miR-136,,hsa-miR-136,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013436,0.535174460444446,5.4197748096,2.89781037977911,0.0093870362563665,0.053925527430191,-2.96074703512679,GPL8936,hsa-miR-136*,,hsa-miR-136*,,hsa-miR-136*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010617,-0.226481430333334,4.91609956513333,-0.924072352939601,0.367321245417463,0.635654632550377,-6.08585632867184,GPL8936,hsa-miR-137,,hsa-miR-137,,hsa-miR-137,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012170,-0.372843366444444,5.1752425218,-1.46251715192455,0.160346832282525,0.391457416346304,-5.47353926991526,GPL8936,hsa-miR-138,,hsa-miR-138,,hsa-miR-138,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013440,-0.407636989555555,4.90605430893333,-1.77303080790048,0.0926547109752325,0.280038492126636,-5.02136185943652,GPL8936,hsa-miR-138-1*,,hsa-miR-138-1*,,hsa-miR-138-1*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013411,-0.429650404777777,5.0762444148,-2.12983639233879,0.0468185801594525,0.177486973147378,-4.42891669019162,GPL8936,hsa-miR-138-2*,,hsa-miR-138-2*,,hsa-miR-138-2*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012074,-0.932875133444444,6.26569478593333,-3.80702074738699,0.0012349884201658,0.0125566780003567,-1.03566471362112,GPL8936,hsa-miR-139-3p,,hsa-miR-139-3p,,hsa-miR-139-3p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012071,0.65506906238889,6.57187727726667,2.56943849379793,0.0190052145160202,0.090554257399861,-3.61446806111297,GPL8936,hsa-miR-139-5p,,hsa-miR-139-5p,,hsa-miR-139-5p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012177,0.542323082000001,9.1173076792,1.30268619164931,0.208632979538934,0.459570469825102,-5.67962875703685,GPL8936,hsa-miR-140-3p,,hsa-miR-140-3p,,hsa-miR-140-3p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010607,1.340420955,6.80385457366667,3.61227536003375,0.0019162436244969,0.0167498993076535,-1.45653839913667,GPL8936,hsa-miR-140-5p,,hsa-miR-140-5p,,hsa-miR-140-5p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010548,-2.13752372233333,8.94346650193333,-7.23530867067539,8.34383635404628e-07,0.0003087211775774,6.01233111386153,GPL8936,hsa-miR-141,,hsa-miR-141,,hsa-miR-141,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013412,-0.363690988888888,4.95322217533333,-1.69000757985417,0.107772814619254,0.308660282855163,-5.14853323992115,GPL8936,hsa-miR-141*,,hsa-miR-141*,,hsa-miR-141*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00011016,1.26712141766667,7.96382641026667,1.88485174810767,0.0752258502037595,0.245281588237098,-4.84339013771216,GPL8936,hsa-miR-142-3p,,hsa-miR-142-3p,,hsa-miR-142-3p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012181,-0.755194508,7.2307409482,-1.50754596968315,0.148523389170412,0.37271331286341,-5.41206471513763,GPL8936,hsa-miR-142-5p,,hsa-miR-142-5p,,hsa-miR-142-5p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012183,1.57825060805556,6.08580113666667,6.65379794759569,2.61320727537073e-06,0.0004060779540834,4.91706420618649,GPL8936,hsa-miR-143,,hsa-miR-143,,hsa-miR-143,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013419,-0.209509867666667,5.9788991164,-1.18366602661823,0.251501785896267,0.510712035549556,-5.82021123583678,GPL8936,hsa-miR-143*,,hsa-miR-143*,,hsa-miR-143*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012188,-1.43814025822222,7.55567529506667,-1.67291214216691,0.111136015694387,0.314968314871213,-5.17417226820635,GPL8936,hsa-miR-144,,hsa-miR-144,,hsa-miR-144,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013423,0.317512215222222,5.12341950713333,1.44775340802257,0.164387249740997,0.396684227279666,-5.4933757964379,GPL8936,hsa-miR-144*,,hsa-miR-144*,,hsa-miR-144*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012193,1.47019635483334,11.7739986747333,3.49722836547576,0.0024823888245576,0.0205177035499153,-1.70372665993493,GPL8936,hsa-miR-145,,hsa-miR-145,,hsa-miR-145,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013427,1.19666912561111,6.21790715386667,4.84665950296626,0.0001196769229349,0.0029219879860888,1.21799555966116,GPL8936,hsa-miR-145*,,hsa-miR-145*,,hsa-miR-145*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010078,1.28673826488889,7.0708636796,3.28505602527039,0.0039923336267997,0.029178663680662,-2.15559102920798,GPL8936,hsa-miR-146a,,hsa-miR-146a,,hsa-miR-146a,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013443,-0.408815736111111,5.069362069,-1.70312402117803,0.105251864906857,0.303035582610974,-5.1287334530235,GPL8936,hsa-miR-146a*,,hsa-miR-146a*,,hsa-miR-146a*,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012491,-0.293931511277778,4.76493520673333,-1.59249760440213,0.128180759121032,0.341160180354992,-5.2921847628987,GPL8936,hsa-miR-146b-3p,,hsa-miR-146b-3p,,hsa-miR-146b-3p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010386,2.49470613588889,7.50760497386667,4.32903864031443,0.0003803492728921,0.0058128851140123,0.0988971633254057,GPL8936,hsa-miR-146b-5p,,hsa-miR-146b-5p,,hsa-miR-146b-5p,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010764,-0.493155609888889,4.8954329594,-2.36877707907698,0.0288853226808301,0.122712122577652,-3.99619216047288,GPL8936,hsa-miR-147,,hsa-miR-147,,hsa-miR-147,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00012974,-0.256090394833333,4.8663033296,-1.02372982961306,0.31913703564996,0.587057529621047,-5.99074654574927,GPL8936,hsa-miR-147b,,hsa-miR-147b,,hsa-miR-147b,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00010132,2.27482984433333,7.33369566293333,5.1771669558474,5.78352391073952e-05,0.0020920405389681,1.92282782159823,GPL8936,hsa-miR-148a,,hsa-miR-148a,,hsa-miR-148a,GPL8936_platform_table,True,False
GSE21394,miRNA,mirna_validation,limma,IPF_vs_Control,A_25_P00013283,0.35515550911111,5.23007551013333,1.8030449625765,0.0876610161243018,0.271704424977109,-4.97432936249538,GPL8936,hsa-miR-148a*,,hsa-miR-148a*,,hsa-miR-148a*,GPL8936_platform_table,True,False
