gene_set,database,input_entrez_count,ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,category,subcategory,significant
robust_mrna_strict,GO_BP,251,GO:0008406,gonad development,1/217,67/7416,0.0149253731343284,0.510076346378706,-0.699360409242305,0.864500549192307,1,1,SIX4,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:1903707,negative regulation of hemopoiesis,1/217,67/7416,0.0149253731343284,0.510076346378706,-0.699360409242305,0.864500549192307,1,1,LRRC17,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0016236,macroautophagy,2/217,118/7416,0.0169491525423729,0.579239240802937,-0.799877834212586,0.865102419928258,1,1,CTSK/ARMC3,2,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0022604,regulation of cell morphogenesis,2/217,118/7416,0.0169491525423729,0.579239240802937,-0.799877834212586,0.865102419928258,1,1,CCL13/MFSD2A,2,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0072593,reactive oxygen species metabolic process,2/217,118/7416,0.0169491525423729,0.579239240802937,-0.799877834212586,0.865102419928258,1,1,DUOX1/GPX3,2,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0002444,myeloid leukocyte mediated immunity,1/217,68/7416,0.0147058823529412,0.502575223637842,-0.715396240791312,0.868501553522864,1,1,PLA2G1B,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0019724,B cell mediated immunity,1/217,68/7416,0.0147058823529412,0.502575223637842,-0.715396240791312,0.868501553522864,1,1,C6,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0045137,development of primary sexual characteristics,1/217,68/7416,0.0147058823529412,0.502575223637842,-0.715396240791312,0.868501553522864,1,1,SIX4,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0045089,positive regulation of innate immune response,4/217,210/7416,0.0190476190476191,0.650954575378539,-0.890827931814316,0.868786923550262,1,1,BPIFB1/CLEC4E/S100A8/FCN3,4,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0022408,negative regulation of cell-cell adhesion,2/217,120/7416,0.0166666666666667,0.569585253456221,-0.825248437207982,0.871291138343209,1,1,VTCN1/RGCC,2,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0071706,tumor necrosis factor superfamily cytokine production,2/217,120/7416,0.0166666666666667,0.569585253456221,-0.825248437207982,0.871291138343209,1,1,AGER/IGF1,2,,,FALSE
robust_mrna_strict,GO_BP,251,GO:1903555,regulation of tumor necrosis factor superfamily cytokine production,2/217,120/7416,0.0166666666666667,0.569585253456221,-0.825248437207982,0.871291138343209,1,1,AGER/IGF1,2,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0002690,positive regulation of leukocyte chemotaxis,1/217,69/7416,0.0144927536231884,0.49529152474454,-0.731239227033177,0.872384945314582,1,1,CXCL13,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0034614,cellular response to reactive oxygen species,1/217,69/7416,0.0144927536231884,0.49529152474454,-0.731239227033177,0.872384945314582,1,1,IL18RAP,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0030098,lymphocyte differentiation,4/217,212/7416,0.0188679245283019,0.644813494478741,-0.910933961210013,0.873511772913808,1,1,IL18RAP/ZBTB16/IL18R1/VCAM1,4,,,FALSE
robust_mrna_strict,GO_BP,251,GO:1901988,negative regulation of cell cycle phase transition,2/217,121/7416,0.0165289256198347,0.564877937311955,-0.837800276671707,0.874287043268072,1,1,SOX2/RGCC,2,,,FALSE
robust_mrna_strict,GO_BP,251,GO:1902105,regulation of leukocyte differentiation,3/217,168/7416,0.0178571428571429,0.61026991441738,-0.887071934734009,0.874790142394552,1,1,AGER/ZBTB16/LRRC17,3,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0070201,regulation of establishment of protein localization,4/217,213/7416,0.0187793427230047,0.641786201077432,-0.920926062155726,0.875819014442258,1,1,TGFB3/PLA2G1B/ANKRD1/IGF1,4,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0006261,DNA-templated DNA replication,1/217,70/7416,0.0142857142857143,0.488215931533904,-0.746895216940862,0.876154166339046,1,1,AGER,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0008277,regulation of G protein-coupled receptor signaling pathway,1/217,70/7416,0.0142857142857143,0.488215931533904,-0.746895216940862,0.876154166339046,1,1,RPGRIP1L,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0006914,autophagy,4/217,214/7416,0.0186915887850467,0.638787200137818,-0.930878109278014,0.878090014418765,1,1,SPATA18/CTSK/S100A8/ARMC3,4,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0061919,process utilizing autophagic mechanism,4/217,214/7416,0.0186915887850467,0.638787200137818,-0.930878109278014,0.878090014418765,1,1,SPATA18/CTSK/S100A8/ARMC3,4,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0009267,cellular response to starvation,1/217,71/7416,0.0140845070422535,0.481339650808074,-0.762369793146313,0.879812558103873,1,1,MFSD2A,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0051494,negative regulation of cytoskeleton organization,1/217,71/7416,0.0140845070422535,0.481339650808074,-0.762369793146313,0.879812558103873,1,1,S1PR1,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0099175,regulation of postsynapse organization,1/217,71/7416,0.0140845070422535,0.481339650808074,-0.762369793146313,0.879812558103873,1,1,CDH2,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:1990778,protein localization to cell periphery,3/217,170/7416,0.0176470588235294,0.603090268365411,-0.90890062268078,0.879814704872116,1,1,ANK2/CACNA2D2/EPHA3,3,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0051668,localization within membrane,6/217,302/7416,0.0198675496688742,0.678975798821986,-0.988857411312987,0.882822370276,1,1,THY1/CD24/ANK2/CACNA2D2/EPHA3/CDH2,6,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0006865,amino acid transport,1/217,72/7416,0.0138888888888889,0.474654377880184,-0.777668287840748,0.883363364760301,1,1,SLC6A4,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0046034,ATP metabolic process,1/217,72/7416,0.0138888888888889,0.474654377880184,-0.777668287840748,0.883363364760301,1,1,IGF1,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0051604,protein maturation,5/217,260/7416,0.0192307692307692,0.657213753987948,-0.9768418417842,0.883664812803811,1,1,TMPRSS4/HSPA4L/CPA3/MME/CWH43,5,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0044283,small molecule biosynthetic process,6/217,303/7416,0.0198019801980198,0.676734954601451,-0.997477285358903,0.88468855153258,1,1,PLA2G1B/ACADL/SLC27A2/CYP24A1/SLC19A3/ALOX15,6,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0016567,protein ubiquitination,4/217,217/7416,0.0184331797235023,0.629956040688908,-0.960497982643322,0.88468967062136,1,1,ZBTB16/KLHL13/TRIM2/HECW2,4,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0051897,positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction,2/217,125/7416,0.016,0.546801843317972,-0.887153867101186,0.88564156027928,1,1,IGF1/STOX1,2,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0140014,mitotic nuclear division,2/217,125/7416,0.016,0.546801843317972,-0.887153867101186,0.88564156027928,1,1,RGCC/IGF1,2,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0045088,regulation of innate immune response,5/217,261/7416,0.0191570881226054,0.654695693627841,-0.985977006350422,0.885646488691148,1,1,BPIFB1/CLEC4E/CFH/S100A8/FCN3,5,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0000209,protein polyubiquitination,1/217,73/7416,0.0136986301369863,0.468152263114702,-0.792795797511573,0.886809735926834,1,1,TRIM2,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0002698,negative regulation of immune effector process,1/217,73/7416,0.0136986301369863,0.468152263114702,-0.792795797511573,0.886809735926834,1,1,TGFB3,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0007369,gastrulation,1/217,73/7416,0.0136986301369863,0.468152263114702,-0.792795797511573,0.886809735926834,1,1,SOX2,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0008064,regulation of actin polymerization or depolymerization,1/217,74/7416,0.0135135135135135,0.46182588118072,-0.807757196616119,0.890154729431379,1,1,ALOX15,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0016052,carbohydrate catabolic process,1/217,74/7416,0.0135135135135135,0.46182588118072,-0.807757196616119,0.890154729431379,1,1,IGF1,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0030183,B cell differentiation,1/217,74/7416,0.0135135135135135,0.46182588118072,-0.807757196616119,0.890154729431379,1,1,VCAM1,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0030832,regulation of actin filament length,1/217,74/7416,0.0135135135135135,0.46182588118072,-0.807757196616119,0.890154729431379,1,1,ALOX15,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0062013,positive regulation of small molecule metabolic process,1/217,74/7416,0.0135135135135135,0.46182588118072,-0.807757196616119,0.890154729431379,1,1,IGF1,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0009914,hormone transport,2/217,127/7416,0.015748031496063,0.538190790667296,-0.911338740945413,0.890957308866545,1,1,SPP1/SLCO4A1,2,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0006511,ubiquitin-dependent protein catabolic process,4/217,220/7416,0.0181818181818182,0.62136573104315,-0.989771715449036,0.890977922079604,1,1,KLHL13/MAP1A/TRIM2/HECW2,4,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0007565,female pregnancy,1/217,75/7416,0.0133333333333333,0.455668202764977,-0.822557150282473,0.8934013139742,1,1,SPP1,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0046165,alcohol biosynthetic process,1/217,75/7416,0.0133333333333333,0.455668202764977,-0.822557150282473,0.8934013139742,1,1,CYP24A1,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:1902904,negative regulation of supramolecular fiber organization,1/217,75/7416,0.0133333333333333,0.455668202764977,-0.822557150282473,0.8934013139742,1,1,S1PR1,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0006260,DNA replication,2/217,128/7416,0.015625,0.533986175115207,-0.923313023564513,0.893528700604228,1,1,AGER/ACVRL1,2,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0009895,negative regulation of catabolic process,2/217,128/7416,0.015625,0.533986175115207,-0.923313023564513,0.893528700604228,1,1,MAP1A/MFSD2A,2,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0140694,membraneless organelle assembly,3/217,176/7416,0.0170454545454545,0.582530372852954,-0.973108559541046,0.893834033732853,1,1,ANKRD1/MYH11/SIX4,3,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0030097,hemopoiesis,9/217,433/7416,0.0207852193995381,0.710337267589745,-1.07836282574898,0.894817412208837,1,1,IL18RAP/SFRP2/AGER/ZBTB16/IL18R1/IL1RL1/LRRC17/RTKN2/VCAM1,9,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0043491,phosphatidylinositol 3-kinase/protein kinase B signal transduction,3/217,177/7416,0.0169491525423729,0.579239240802937,-0.983630377810565,0.89602334219286,1,1,RGCC/IGF1/STOX1,3,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0002705,positive regulation of leukocyte mediated immunity,1/217,76/7416,0.0131578947368421,0.449672568518069,-0.837200126118927,0.896552371713963,1,1,IL18R1,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0046488,phosphatidylinositol metabolic process,1/217,76/7416,0.0131578947368421,0.449672568518069,-0.837200126118927,0.896552371713963,1,1,CWH43,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0050792,regulation of viral process,1/217,76/7416,0.0131578947368421,0.449672568518069,-0.837200126118927,0.896552371713963,1,1,TMPRSS4,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0034341,response to type II interferon,1/217,77/7416,0.012987012987013,0.443832665030822,-0.851690405205724,0.899610700779095,1,1,CLDN1,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0046328,regulation of JNK cascade,1/217,77/7416,0.012987012987013,0.443832665030822,-0.851690405205724,0.899610700779095,1,1,AGER,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0019941,modification-dependent protein catabolic process,4/217,225/7416,0.0177777777777778,0.607557603686636,-1.03781965498264,0.900796253546076,1,1,KLHL13/MAP1A/TRIM2/HECW2,4,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0043632,modification-dependent macromolecule catabolic process,4/217,225/7416,0.0177777777777778,0.607557603686636,-1.03781965498264,0.900796253546076,1,1,KLHL13/MAP1A/TRIM2/HECW2,4,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0002703,regulation of leukocyte mediated immunity,2/217,131/7416,0.0152671755725191,0.521757484082035,-0.958778772263378,0.900909889070847,1,1,AGER/IL18R1,2,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0051258,protein polymerization,2/217,131/7416,0.0152671755725191,0.521757484082035,-0.958778772263378,0.900909889070847,1,1,ALOX15/KRT5,2,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0007186,G protein-coupled receptor signaling pathway,10/217,479/7416,0.0208768267223382,0.713467958400277,-1.12565281436852,0.902486447803788,1,1,RPGRIP1L/VIPR1/NPR1/CCL13/CCL18/F2RL3/CXCL13/S1PR1/SIX1/RXFP1,10,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0006006,glucose metabolic process,1/217,78/7416,0.0128205128205128,0.438142502658632,-0.866032092335816,0.902579017706597,1,1,IGF1,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0050868,negative regulation of T cell activation,1/217,78/7416,0.0128205128205128,0.438142502658632,-0.866032092335816,0.902579017706597,1,1,VTCN1,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0007162,negative regulation of cell adhesion,3/217,181/7416,0.0165745856353591,0.566438373602872,-1.0252274230666,0.90438218594587,1,1,VTCN1/ACVRL1/RGCC,3,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0030522,intracellular receptor signaling pathway,3/217,181/7416,0.0165745856353591,0.566438373602872,-1.0252274230666,0.90438218594587,1,1,CYP24A1/ALOX15/TP63,3,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0006493,protein O-linked glycosylation,1/217,79/7416,0.0126582278481013,0.432596395030041,-0.880229125565089,0.905459959810394,1,1,CHST9,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0030041,actin filament polymerization,1/217,79/7416,0.0126582278481013,0.432596395030041,-0.880229125565089,0.905459959810394,1,1,ALOX15,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0007346,regulation of mitotic cell cycle,4/217,228/7416,0.0175438596491228,0.599563424690759,-1.06621916741366,0.906307785175533,1,1,HECW2/RGCC/IGF1/STOX1,4,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0007548,sex differentiation,1/217,80/7416,0.0125,0.427188940092166,-0.894285285126954,0.90825608748126,1,1,SIX4,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0008360,regulation of cell shape,1/217,80/7416,0.0125,0.427188940092166,-0.894285285126954,0.90825608748126,1,1,CCL13,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0032259,methylation,1/217,80/7416,0.0125,0.427188940092166,-0.894285285126954,0.90825608748126,1,1,INMT,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0006836,neurotransmitter transport,1/217,81/7416,0.0123456790123457,0.421915002560164,-0.908204201761184,0.910969886420269,1,1,SLC6A4,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0032760,positive regulation of tumor necrosis factor production,1/217,81/7416,0.0123456790123457,0.421915002560164,-0.908204201761184,0.910969886420269,1,1,AGER,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0051336,regulation of hydrolase activity,1/217,81/7416,0.0123456790123457,0.421915002560164,-0.908204201761184,0.910969886420269,1,1,THY1,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0051648,vesicle localization,1/217,81/7416,0.0123456790123457,0.421915002560164,-0.908204201761184,0.910969886420269,1,1,CDH2,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0006898,receptor-mediated endocytosis,2/217,136/7416,0.0147058823529412,0.502575223637842,-1.01643716384356,0.912164311095649,1,1,GRIA1/SFRP4,2,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0009205,purine ribonucleoside triphosphate metabolic process,1/217,82/7416,0.0121951219512195,0.416769697650894,-0.921989364502388,0.913603769807699,1,1,IGF1,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0045165,cell fate commitment,1/217,82/7416,0.0121951219512195,0.416769697650894,-0.921989364502388,0.913603769807699,1,1,SOX2,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0061136,regulation of proteasomal protein catabolic process,1/217,82/7416,0.0121951219512195,0.416769697650894,-0.921989364502388,0.913603769807699,1,1,MAP1A,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0044772,mitotic cell cycle phase transition,3/217,186/7416,0.0161290322580645,0.551211535602795,-1.07616376894842,0.913978726140812,1,1,HECW2/RGCC/STOX1,3,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0072659,protein localization to plasma membrane,2/217,137/7416,0.0145985401459854,0.498906791348515,-1.02776138999117,0.914267100680109,1,1,ANK2/EPHA3,2,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0023061,signal release,3/217,187/7416,0.0160427807486631,0.548263880332192,-1.08621517481362,0.915790216876367,1,1,SLC6A4/SPP1/SLC44A4,3,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0007606,sensory perception of chemical stimulus,1/217,83/7416,0.0120481927710843,0.411748375992449,-0.93564412796948,0.916160080409244,1,1,PIP,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:1903557,positive regulation of tumor necrosis factor superfamily cytokine production,1/217,83/7416,0.0120481927710843,0.411748375992449,-0.93564412796948,0.916160080409244,1,1,AGER,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0010948,negative regulation of cell cycle process,2/217,138/7416,0.0144927536231884,0.49529152474454,-1.03901896096719,0.916322785113344,1,1,SOX2/RGCC,2,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0050920,regulation of chemotaxis,2/217,138/7416,0.0144927536231884,0.49529152474454,-1.03901896096719,0.916322785113344,1,1,CXCL13/S1PR1,2,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0009144,purine nucleoside triphosphate metabolic process,1/217,84/7416,0.0119047619047619,0.406846609611587,-0.949171719193875,0.918641092621326,1,1,IGF1,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0007059,chromosome segregation,2/217,140/7416,0.0142857142857143,0.488215931533904,-1.06133819299404,0.920296583134432,1,1,GEM/HECW2,2,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0030099,myeloid cell differentiation,3/217,191/7416,0.0157068062827225,0.536781914251936,-1.12598504724284,0.922695477969634,1,1,ZBTB16/IL1RL1/LRRC17,3,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0042594,response to starvation,1/217,86/7416,0.0116279069767442,0.397385060550852,-0.975857693115603,0.923385989476067,1,1,MFSD2A,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0044706,multi-multicellular organism process,1/217,86/7416,0.0116279069767442,0.397385060550852,-0.975857693115603,0.923385989476067,1,1,SPP1,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:1903038,negative regulation of leukocyte cell-cell adhesion,1/217,86/7416,0.0116279069767442,0.397385060550852,-0.975857693115603,0.923385989476067,1,1,VTCN1,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:1903828,negative regulation of protein localization,1/217,86/7416,0.0116279069767442,0.397385060550852,-0.975857693115603,0.923385989476067,1,1,MAP1A,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0015980,energy derivation by oxidation of organic compounds,2/217,143/7416,0.013986013986014,0.477973639263962,-1.09434187260581,0.925927019391657,1,1,MDH1B/IGF1,2,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0016032,viral process,3/217,193/7416,0.0155440414507772,0.531219407368497,-1.14561536200074,0.92595131107786,1,1,TMPRSS4/CLDN1/CDHR3,3,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0022618,protein-RNA complex assembly,1/217,88/7416,0.0113636363636364,0.388353581901969,-1.00207078436586,0.927855362209907,1,1,PIH1D2,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0033044,regulation of chromosome organization,1/217,88/7416,0.0113636363636364,0.388353581901969,-1.00207078436586,0.927855362209907,1,1,HECW2,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0042770,signal transduction in response to DNA damage,1/217,88/7416,0.0113636363636364,0.388353581901969,-1.00207078436586,0.927855362209907,1,1,ANKRD1,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0006457,protein folding,1/217,89/7416,0.0112359550561798,0.383990058509812,-1.01500688103095,0.92999174135844,1,1,HSPA4L,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0097696,cell surface receptor signaling pathway via STAT,1/217,89/7416,0.0112359550561798,0.383990058509812,-1.01500688103095,0.92999174135844,1,1,IGF1,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0005975,carbohydrate metabolic process,4/217,244/7416,0.0163934426229508,0.560247790284808,-1.21264075739343,0.931372840413942,1,1,HAS2/CHST9/ST6GALNAC1/IGF1,4,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0001959,regulation of cytokine-mediated signaling pathway,1/217,90/7416,0.0111111111111111,0.379723502304147,-1.02783282065658,0.932065140038012,1,1,CD24,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0002688,regulation of leukocyte chemotaxis,1/217,90/7416,0.0111111111111111,0.379723502304147,-1.02783282065658,0.932065140038012,1,1,CXCL13,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0009141,nucleoside triphosphate metabolic process,1/217,90/7416,0.0111111111111111,0.379723502304147,-1.02783282065658,0.932065140038012,1,1,IGF1,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0051963,regulation of synapse assembly,1/217,90/7416,0.0111111111111111,0.379723502304147,-1.02783282065658,0.932065140038012,1,1,CRTAC1,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:1902115,regulation of organelle assembly,1/217,90/7416,0.0111111111111111,0.379723502304147,-1.02783282065658,0.932065140038012,1,1,MNS1,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0032271,regulation of protein polymerization,1/217,91/7416,0.010989010989011,0.375550716564542,-1.04055109615062,0.934077406569782,1,1,ALOX15,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0071805,potassium ion transmembrane transport,1/217,91/7416,0.010989010989011,0.375550716564542,-1.04055109615062,0.934077406569782,1,1,ANK2,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0071826,protein-RNA complex organization,1/217,91/7416,0.010989010989011,0.375550716564542,-1.04055109615062,0.934077406569782,1,1,PIH1D2,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:1901991,negative regulation of mitotic cell cycle phase transition,1/217,91/7416,0.010989010989011,0.375550716564542,-1.04055109615062,0.934077406569782,1,1,RGCC,1,,,FALSE
robust_mrna_strict,GO_BP,251,GO:0045580,regulation of T cell differentiation,1/217,92/7416,0.0108695652173913,0.371468643558405,-1.05316411443274,0.936030335276179,1,1,ZBTB16,1,,,FALSE
